0|0|0|122|137|152|"Moist"|"64430700"|"37026279"
122|137|152|200|200|200|"Wet"|"64430700"|"37027089"
0|0|0|0|15|30|"Moist"|"64430701"|"37027899"
0|15|30|200|200|200|"Wet"|"64430701"|"37028709"
0|0|0|122|137|152|"Moist"|"64430702"|"37026280"
122|137|152|200|200|200|"Wet"|"64430702"|"37027090"
0|0|0|122|137|152|"Moist"|"64430703"|"37027900"
122|137|152|200|200|200|"Wet"|"64430703"|"37028710"
0|0|0|0|15|30|"Moist"|"64430704"|"37026281"
0|15|30|200|200|200|"Wet"|"64430704"|"37027091"
0|0|0|122|137|152|"Moist"|"64430705"|"37027901"
122|137|152|200|200|200|"Wet"|"64430705"|"37028711"
0|0|0|122|137|152|"Moist"|"64430706"|"37026282"
122|137|152|200|200|200|"Wet"|"64430706"|"37027092"
0|0|0|0|15|30|"Moist"|"64430707"|"37027902"
0|15|30|200|200|200|"Wet"|"64430707"|"37028712"
0|0|0|122|137|152|"Moist"|"64430708"|"37026283"
122|137|152|200|200|200|"Wet"|"64430708"|"37027093"
0|0|0|122|137|152|"Moist"|"64430709"|"37027903"
122|137|152|200|200|200|"Wet"|"64430709"|"37028713"
0|0|0|0|0|30|"Moist"|"64430710"|"37026284"
0|0|30|200|200|200|"Wet"|"64430710"|"37027094"
0|0|0|122|137|152|"Moist"|"64430711"|"37027904"
122|137|152|200|200|200|"Wet"|"64430711"|"37028714"
0|0|0|122|137|152|"Moist"|"64430712"|"37026285"
122|137|152|200|200|200|"Wet"|"64430712"|"37027095"
15|30|46|200|200|200|"Wet"|"64430713"|"37027905"
0|0|0|15|30|46|"Moist"|"64430713"|"37028715"
0|0|0|200|200|200|"Moist"|"64430714"|"37026286"
0|0|0|15|30|46|"Moist"|"64430715"|"37027096"
15|30|46|200|200|200|"Wet"|"64430715"|"37027906"
0|8|30|200|200|200|"Wet"|"64430716"|"37026287"
0|0|0|0|8|30|"Moist"|"64430716"|"37028716"
0|0|0|122|137|152|"Moist"|"64430717"|"37027097"
122|137|152|200|200|200|"Wet"|"64430717"|"37027907"
122|137|152|200|200|200|"Wet"|"64430718"|"37026288"
0|0|0|122|137|152|"Moist"|"64430718"|"37028717"
0|0|0|0|8|30|"Moist"|"64430719"|"37027098"
0|8|30|200|200|200|"Wet"|"64430719"|"37027908"
122|137|152|200|200|200|"Wet"|"64430720"|"37026289"
0|0|0|122|137|152|"Moist"|"64430720"|"37028718"
0|0|0|122|137|152|"Moist"|"64430721"|"37027099"
122|137|152|200|200|200|"Wet"|"64430721"|"37027909"
0|15|30|200|200|200|"Wet"|"64430722"|"37026290"
0|0|0|0|15|30|"Moist"|"64430722"|"37028719"
0|0|0|122|137|152|"Moist"|"64430723"|"37027100"
122|137|152|200|200|200|"Wet"|"64430723"|"37027910"
122|137|152|200|200|200|"Wet"|"64430724"|"37026291"
0|0|0|122|137|152|"Moist"|"64430724"|"37028720"
0|0|10|200|200|200|"Wet"|"64430725"|"37027101"
0|0|10|200|200|200|"Wet"|"64430726"|"37027911"
0|0|10|200|200|200|"Wet"|"64430727"|"37028721"
0|0|0|0|0|30|"Moist"|"64430728"|"37026292"
0|0|30|200|200|200|"Wet"|"64430728"|"37027102"
0|0|0|122|137|152|"Moist"|"64430729"|"37027912"
122|137|152|200|200|200|"Wet"|"64430729"|"37028722"
0|0|0|122|137|152|"Moist"|"64430730"|"37026293"
122|137|152|200|200|200|"Wet"|"64430730"|"37027103"
0|0|0|46|46|91|"Moist"|"64430731"|"37027913"
46|46|91|200|200|200|"Wet"|"64430731"|"37028723"
0|0|0|122|152|183|"Moist"|"64430732"|"37026294"
122|152|183|200|200|200|"Wet"|"64430732"|"37027104"
0|0|0|122|152|183|"Moist"|"64430733"|"37027914"
122|152|183|200|200|200|"Wet"|"64430733"|"37028724"
0|0|0|0|0|30|"Moist"|"64430734"|"37026295"
0|0|30|200|200|200|"Wet"|"64430734"|"37027105"
0|0|0|122|137|152|"Moist"|"64430735"|"37027915"
122|137|152|200|200|200|"Wet"|"64430735"|"37028725"
0|0|0|122|137|152|"Moist"|"64430736"|"37026296"
122|137|152|200|200|200|"Wet"|"64430736"|"37027106"
0|0|0|0|0|30|"Moist"|"64430737"|"37027916"
0|0|30|200|200|200|"Wet"|"64430737"|"37028726"
0|0|0|122|137|152|"Moist"|"64430738"|"37026297"
122|137|152|200|200|200|"Wet"|"64430738"|"37027107"
0|0|0|122|137|152|"Moist"|"64430739"|"37027917"
122|137|152|200|200|200|"Wet"|"64430739"|"37028727"
0|0|0|122|152|183|"Moist"|"64430740"|"37026298"
122|152|183|200|200|200|"Wet"|"64430740"|"37027108"
0|0|0|200|200|200|"Moist"|"64430741"|"37027918"
122|152|183|200|200|200|"Wet"|"64430742"|"37026299"
0|0|0|122|152|183|"Moist"|"64430742"|"37028728"
0|0|0|0|15|30|"Moist"|"64430743"|"37027109"
0|15|30|200|200|200|"Wet"|"64430743"|"37027919"
122|137|152|200|200|200|"Wet"|"64430744"|"37026300"
0|0|0|122|137|152|"Moist"|"64430744"|"37028729"
0|0|0|122|137|152|"Moist"|"64430745"|"37027110"
122|137|152|200|200|200|"Wet"|"64430745"|"37027920"
0|15|30|200|200|200|"Wet"|"64430746"|"37026301"
0|0|0|0|15|30|"Moist"|"64430746"|"37028730"
0|0|0|122|137|152|"Moist"|"64430747"|"37027111"
122|137|152|200|200|200|"Wet"|"64430747"|"37027921"
122|137|152|200|200|200|"Wet"|"64430748"|"37026302"
0|0|0|122|137|152|"Moist"|"64430748"|"37028731"
0|0|0|0|15|30|"Moist"|"64430749"|"37027112"
0|15|30|200|200|200|"Wet"|"64430749"|"37027922"
122|137|152|200|200|200|"Wet"|"64430750"|"37026303"
0|0|0|122|137|152|"Moist"|"64430750"|"37028732"
0|0|0|122|137|152|"Moist"|"64430751"|"37027113"
122|137|152|200|200|200|"Wet"|"64430751"|"37027923"
0|15|30|200|200|200|"Wet"|"64430752"|"37026304"
0|0|0|0|15|30|"Moist"|"64430752"|"37028733"
0|0|0|122|137|152|"Moist"|"64430753"|"37027114"
122|137|152|200|200|200|"Wet"|"64430753"|"37027924"
122|137|152|200|200|200|"Wet"|"64430754"|"37026305"
0|0|0|122|137|152|"Moist"|"64430754"|"37028734"
0|0|0|0|0|15|"Moist"|"64430755"|"37027115"
0|0|15|200|200|200|"Wet"|"64430755"|"37027925"
0|30|30|200|200|200|"Wet"|"64430756"|"37026306"
0|0|0|0|30|30|"Moist"|"64430756"|"37028735"
0|0|0|0|30|30|"Moist"|"64430757"|"37027116"
0|30|30|200|200|200|"Wet"|"64430757"|"37027926"
0|0|0|200|200|200|"Moist"|"64430758"|"37028736"
0|0|0|0|0|30|"Moist"|"64430759"|"37026307"
0|0|30|200|200|200|"Wet"|"64430759"|"37027117"
0|0|0|46|76|122|"Moist"|"64430760"|"37027927"
46|76|122|200|200|200|"Wet"|"64430760"|"37028737"
0|0|0|0|0|30|"Moist"|"64430761"|"37026308"
0|0|30|200|200|200|"Wet"|"64430761"|"37027118"
0|0|0|122|137|152|"Moist"|"64430762"|"37027928"
122|137|152|200|200|200|"Wet"|"64430762"|"37028738"
0|0|0|122|137|152|"Moist"|"64430763"|"37026309"
122|137|152|200|200|200|"Wet"|"64430763"|"37027119"
0|0|0|30|30|61|"Moist"|"64430764"|"37027929"
30|30|61|200|200|200|"Wet"|"64430764"|"37028739"
0|0|0|200|200|200|"Moist"|"64430765"|"37026310"
0|0|0|61|76|91|"Moist"|"64430766"|"37027120"
61|76|91|200|200|200|"Wet"|"64430766"|"37027930"
30|30|61|200|200|200|"Wet"|"64430767"|"37026311"
0|0|0|30|30|61|"Moist"|"64430767"|"37028740"
0|0|0|200|200|200|"Moist"|"64430768"|"37027121"
0|0|0|61|76|91|"Moist"|"64430769"|"37027931"
61|76|91|200|200|200|"Wet"|"64430769"|"37028741"
0|0|0|200|200|200|"Moist"|"64430770"|"37026312"
0|0|0|152|183|183|"Moist"|"64430771"|"37027122"
152|183|183|200|200|200|"Wet"|"64430771"|"37027932"
152|183|183|200|200|200|"Wet"|"64430772"|"37026313"
0|0|0|152|183|183|"Moist"|"64430772"|"37028742"
0|0|0|61|76|76|"Moist"|"64430773"|"37027123"
61|76|76|200|200|200|"Wet"|"64430773"|"37027933"
0|0|0|200|200|200|"Moist"|"64430774"|"37028743"
0|0|0|46|46|76|"Moist"|"64430775"|"37026314"
46|46|76|200|200|200|"Wet"|"64430775"|"37027124"
0|0|0|0|0|15|"Moist"|"64430776"|"37027934"
0|0|30|183|183|183|"Wet"|"64430776"|"37028744"
0|0|0|0|0|15|"Moist"|"64430777"|"37026315"
0|0|30|183|183|183|"Wet"|"64430777"|"37027125"
0|0|0|0|0|15|"Moist"|"64430778"|"37027935"
0|0|30|183|183|183|"Wet"|"64430778"|"37028745"
0|0|0|46|46|76|"Moist"|"64430779"|"37026316"
46|46|76|200|200|200|"Wet"|"64430779"|"37027126"
0|0|0|122|152|183|"Moist"|"64430780"|"37027936"
122|152|183|200|200|200|"Wet"|"64430780"|"37028746"
0|0|0|122|152|183|"Moist"|"64430781"|"37026317"
122|152|183|200|200|200|"Wet"|"64430781"|"37027127"
0|0|0|46|46|76|"Moist"|"64430782"|"37027937"
46|46|76|200|200|200|"Wet"|"64430782"|"37028747"
0|0|0|122|152|183|"Moist"|"64430783"|"37026318"
122|152|183|200|200|200|"Wet"|"64430783"|"37027128"
0|0|0|122|152|183|"Moist"|"64430784"|"37027938"
122|152|183|200|200|200|"Wet"|"64430784"|"37028748"
0|0|0|0|0|30|"Moist"|"64430785"|"37026319"
0|0|30|200|200|200|"Wet"|"64430785"|"37027129"
0|0|0|122|137|152|"Moist"|"64430786"|"37027939"
122|137|152|200|200|200|"Wet"|"64430786"|"37028749"
0|0|0|122|137|152|"Moist"|"64430787"|"37026320"
122|137|152|200|200|200|"Wet"|"64430787"|"37027130"
0|0|0|0|0|30|"Moist"|"64430788"|"37027940"
0|0|30|200|200|200|"Wet"|"64430788"|"37028750"
0|0|0|122|137|152|"Moist"|"64430789"|"37026321"
122|137|152|200|200|200|"Wet"|"64430789"|"37027131"
0|0|0|122|137|152|"Moist"|"64430790"|"37027941"
122|137|152|200|200|200|"Wet"|"64430790"|"37028751"
0|0|0|0|0|30|"Moist"|"64430791"|"37026322"
0|0|30|200|200|200|"Wet"|"64430791"|"37027132"
0|0|0|122|137|152|"Moist"|"64430792"|"37027942"
122|137|152|200|200|200|"Wet"|"64430792"|"37028752"
0|0|0|122|137|152|"Moist"|"64430793"|"37026323"
122|137|152|200|200|200|"Wet"|"64430793"|"37027133"
0|0|0|0|0|30|"Moist"|"64430794"|"37027943"
0|0|30|200|200|200|"Wet"|"64430794"|"37028753"
0|0|0|122|137|152|"Moist"|"64430795"|"37026324"
122|137|152|200|200|200|"Wet"|"64430795"|"37027134"
0|0|0|122|137|152|"Moist"|"64430796"|"37027944"
122|137|152|200|200|200|"Wet"|"64430796"|"37028754"
0|0|0|0|15|30|"Moist"|"64430797"|"37026325"
0|15|30|200|200|200|"Wet"|"64430797"|"37027135"
0|0|0|122|137|152|"Moist"|"64430798"|"37027945"
122|137|152|200|200|200|"Wet"|"64430798"|"37028755"
0|0|0|122|137|152|"Moist"|"64430799"|"37026326"
122|137|152|200|200|200|"Wet"|"64430799"|"37027136"
0|0|0|0|15|30|"Moist"|"64430800"|"37027946"
0|15|30|200|200|200|"Wet"|"64430800"|"37028756"
0|0|0|122|137|152|"Moist"|"64430801"|"37026327"
122|137|152|200|200|200|"Wet"|"64430801"|"37027137"
0|0|0|122|137|152|"Moist"|"64430802"|"37027947"
122|137|152|200|200|200|"Wet"|"64430802"|"37028757"
0|0|0|0|15|30|"Moist"|"64430803"|"37026328"
0|15|30|200|200|200|"Wet"|"64430803"|"37027138"
0|0|0|122|137|152|"Moist"|"64430804"|"37027948"
122|137|152|200|200|200|"Wet"|"64430804"|"37028758"
0|0|0|122|137|152|"Moist"|"64430805"|"37026329"
122|137|152|200|200|200|"Wet"|"64430805"|"37027139"
0|0|0|0|15|30|"Moist"|"64430806"|"37027949"
0|15|30|200|200|200|"Wet"|"64430806"|"37028759"
0|0|0|122|137|152|"Moist"|"64430807"|"37026330"
122|137|152|200|200|200|"Wet"|"64430807"|"37027140"
0|0|0|122|137|152|"Moist"|"64430808"|"37027950"
122|137|152|200|200|200|"Wet"|"64430808"|"37028760"
0|0|0|0|15|30|"Moist"|"64430809"|"37026331"
0|15|30|200|200|200|"Wet"|"64430809"|"37027141"
0|0|0|122|137|152|"Moist"|"64430810"|"37027951"
122|137|152|200|200|200|"Wet"|"64430810"|"37028761"
0|0|0|122|137|152|"Moist"|"64430811"|"37026332"
122|137|152|200|200|200|"Wet"|"64430811"|"37027142"
0|0|0|0|15|30|"Moist"|"64430812"|"37027952"
0|15|30|200|200|200|"Wet"|"64430812"|"37028762"
0|0|0|122|137|152|"Moist"|"64430813"|"37026333"
122|137|152|200|200|200|"Wet"|"64430813"|"37027143"
0|0|0|122|137|152|"Moist"|"64430814"|"37027953"
122|137|152|200|200|200|"Wet"|"64430814"|"37028763"
0|0|0|0|15|30|"Moist"|"64430815"|"37026334"
0|15|30|200|200|200|"Wet"|"64430815"|"37027144"
0|0|0|122|137|152|"Moist"|"64430816"|"37027954"
122|137|152|200|200|200|"Wet"|"64430816"|"37028764"
0|0|0|122|137|152|"Moist"|"64430817"|"37026335"
122|137|152|200|200|200|"Wet"|"64430817"|"37027145"
0|0|0|0|15|30|"Moist"|"64430818"|"37027955"
0|15|30|200|200|200|"Wet"|"64430818"|"37028765"
0|0|0|122|137|152|"Moist"|"64430819"|"37026336"
122|137|152|200|200|200|"Wet"|"64430819"|"37027146"
0|0|0|122|137|152|"Moist"|"64430820"|"37027956"
122|137|152|200|200|200|"Wet"|"64430820"|"37028766"
0|0|0|0|15|30|"Moist"|"64430821"|"37026337"
0|15|30|200|200|200|"Wet"|"64430821"|"37027147"
0|0|0|122|137|152|"Moist"|"64430822"|"37027957"
122|137|152|200|200|200|"Wet"|"64430822"|"37028767"
0|0|0|122|137|152|"Moist"|"64430823"|"37026338"
122|137|152|200|200|200|"Wet"|"64430823"|"37027148"
0|0|0|0|15|30|"Moist"|"64430824"|"37027958"
0|15|30|200|200|200|"Wet"|"64430824"|"37028768"
0|0|0|122|137|152|"Moist"|"64430825"|"37026339"
122|137|152|200|200|200|"Wet"|"64430825"|"37027149"
0|0|0|122|137|152|"Moist"|"64430826"|"37027959"
122|137|152|200|200|200|"Wet"|"64430826"|"37028769"
0|0|0|0|0|30|"Moist"|"64430827"|"37026340"
0|0|30|200|200|200|"Wet"|"64430827"|"37027150"
0|0|0|122|137|152|"Moist"|"64430828"|"37027960"
122|137|152|200|200|200|"Wet"|"64430828"|"37028770"
0|0|0|122|137|152|"Moist"|"64430829"|"37026341"
122|137|152|200|200|200|"Wet"|"64430829"|"37027151"
15|30|46|200|200|200|"Wet"|"64430830"|"37027961"
0|0|0|15|30|46|"Moist"|"64430830"|"37028771"
0|0|0|200|200|200|"Moist"|"64430831"|"37026342"
0|0|0|15|30|46|"Moist"|"64430832"|"37027152"
15|30|46|200|200|200|"Wet"|"64430832"|"37027962"
0|8|30|200|200|200|"Wet"|"64430833"|"37026343"
0|0|0|0|8|30|"Moist"|"64430833"|"37028772"
0|0|0|122|137|152|"Moist"|"64430834"|"37027153"
122|137|152|200|200|200|"Wet"|"64430834"|"37027963"
122|137|152|200|200|200|"Wet"|"64430835"|"37026344"
0|0|0|122|137|152|"Moist"|"64430835"|"37028773"
0|0|0|0|15|30|"Moist"|"64430836"|"37027154"
0|15|30|200|200|200|"Wet"|"64430836"|"37027964"
122|137|152|200|200|200|"Wet"|"64430837"|"37026345"
0|0|0|122|137|152|"Moist"|"64430837"|"37028774"
0|0|0|122|137|152|"Moist"|"64430838"|"37027155"
122|137|152|200|200|200|"Wet"|"64430838"|"37027965"
0|15|30|200|200|200|"Wet"|"64430839"|"37026346"
0|0|0|0|15|30|"Moist"|"64430839"|"37028775"
0|0|0|122|137|152|"Moist"|"64430840"|"37027156"
122|137|152|200|200|200|"Wet"|"64430840"|"37027966"
122|137|152|200|200|200|"Wet"|"64430841"|"37026347"
0|0|0|122|137|152|"Moist"|"64430841"|"37028776"
0|0|0|0|8|15|"Moist"|"64430842"|"37027157"
0|8|15|200|200|200|"Wet"|"64430842"|"37027967"
0|20|30|200|200|200|"Wet"|"64430843"|"37026348"
0|0|0|0|20|30|"Moist"|"64430843"|"37028777"
0|0|0|0|15|30|"Moist"|"64430844"|"37027158"
0|15|30|200|200|200|"Wet"|"64430844"|"37027968"
15|30|46|200|200|200|"Wet"|"64430845"|"37026349"
0|0|0|15|30|46|"Moist"|"64430845"|"37028778"
0|0|0|200|200|200|"Moist"|"64430846"|"37027159"
0|0|0|15|30|46|"Moist"|"64430847"|"37027969"
15|30|46|200|200|200|"Wet"|"64430847"|"37028779"
0|0|0|0|8|15|"Moist"|"64430848"|"37026350"
0|8|15|200|200|200|"Wet"|"64430848"|"37027160"
0|0|0|200|200|200|"Moist"|"64430849"|"37027970"
15|30|46|200|200|200|"Wet"|"64430850"|"37026351"
0|0|0|15|30|46|"Moist"|"64430850"|"37028780"
0|0|0|46|61|76|"Moist"|"64430851"|"37027161"
46|61|76|200|200|200|"Wet"|"64430851"|"37027971"
0|0|0|200|200|200|"Moist"|"64430852"|"37028781"
0|0|0|61|76|76|"Moist"|"64430853"|"37026352"
61|76|76|200|200|200|"Wet"|"64430853"|"37027162"
0|0|0|15|30|46|"Moist"|"64430854"|"37027972"
15|30|46|200|200|200|"Wet"|"64430854"|"37028782"
0|0|0|200|200|200|"Moist"|"64430855"|"37026353"
0|0|0|15|30|46|"Moist"|"64430856"|"37027163"
15|30|46|200|200|200|"Wet"|"64430856"|"37027973"
30|46|61|200|200|200|"Wet"|"64430857"|"37026354"
0|0|0|30|46|61|"Moist"|"64430857"|"37028783"
0|0|0|200|200|200|"Moist"|"64430858"|"37027164"
0|0|0|30|30|61|"Moist"|"64430859"|"37027974"
30|30|61|200|200|200|"Wet"|"64430859"|"37028784"
0|0|0|122|153|200|"Moist"|"64430860"|"37026355"
122|153|200|200|200|200|"Wet"|"64430860"|"37027165"
0|0|0|200|200|200|"Moist"|"64430861"|"37027975"
0|0|0|200|200|200|"Moist"|"64430862"|"37028785"
0|0|0|15|30|46|"Moist"|"64430863"|"37026356"
15|30|46|200|200|200|"Wet"|"64430863"|"37027166"
0|0|0|200|200|200|"Moist"|"64430864"|"37027976"
15|30|46|200|200|200|"Wet"|"64430865"|"37026357"
0|0|0|15|30|46|"Moist"|"64430865"|"37028786"
0|0|0|15|30|46|"Moist"|"64430866"|"37027167"
15|30|46|200|200|200|"Wet"|"64430866"|"37027977"
0|0|0|200|200|200|"Moist"|"64430867"|"37028787"
0|0|0|15|30|46|"Moist"|"64430868"|"37026358"
15|30|46|200|200|200|"Wet"|"64430868"|"37027168"
0|0|0|15|30|46|"Moist"|"64430869"|"37027978"
15|30|46|200|200|200|"Wet"|"64430869"|"37028788"
0|0|0|200|200|200|"Moist"|"64430870"|"37026359"
0|0|0|15|30|46|"Moist"|"64430871"|"37027169"
15|30|46|200|200|200|"Wet"|"64430871"|"37027979"
0|5|15|200|200|200|"Wet"|"64430872"|"37026360"
0|0|0|0|5|15|"Moist"|"64430872"|"37028789"
0|0|0|0|46|46|"Moist"|"64430873"|"37027170"
0|46|46|200|200|200|"Wet"|"64430873"|"37027980"
0|15|15|200|200|200|"Wet"|"64430874"|"37026361"
0|0|0|0|15|15|"Moist"|"64430874"|"37028790"
0|0|0|30|50|76|"Moist"|"64430875"|"37027171"
30|50|76|200|200|200|"Wet"|"64430875"|"37027981"
0|0|0|200|200|200|"Moist"|"64430876"|"37028791"
0|0|0|50|70|91|"Moist"|"64430877"|"37026362"
50|70|91|200|200|200|"Wet"|"64430877"|"37027172"
0|0|0|0|30|46|"Moist"|"64430878"|"37027982"
0|30|46|200|200|200|"Wet"|"64430878"|"37028792"
0|0|0|200|200|200|"Moist"|"64430879"|"37026363"
0|0|0|0|30|46|"Moist"|"64430880"|"37027173"
0|30|46|200|200|200|"Wet"|"64430880"|"37027983"
15|30|46|200|200|200|"Wet"|"64430881"|"37026364"
0|0|0|15|30|46|"Moist"|"64430881"|"37028793"
0|0|0|200|200|200|"Moist"|"64430882"|"37027174"
0|0|0|15|30|46|"Moist"|"64430883"|"37027984"
15|30|46|200|200|200|"Wet"|"64430883"|"37028794"
0|0|0|15|30|46|"Moist"|"64430884"|"37026365"
15|30|46|200|200|200|"Wet"|"64430884"|"37027175"
0|0|0|200|200|200|"Moist"|"64430885"|"37027985"
15|30|46|200|200|200|"Wet"|"64430886"|"37026366"
0|0|0|15|30|46|"Moist"|"64430886"|"37028795"
0|0|0|122|122|183|"Moist"|"64430887"|"37027176"
122|122|183|200|200|200|"Wet"|"64430887"|"37027986"
0|0|0|200|200|200|"Moist"|"64430888"|"37028796"
0|0|0|122|152|183|"Moist"|"64430889"|"37026367"
122|152|183|200|200|200|"Wet"|"64430889"|"37027177"
0|0|0|46|61|76|"Moist"|"64430890"|"37027987"
46|61|76|200|200|200|"Wet"|"64430890"|"37028797"
0|0|0|200|200|200|"Moist"|"64430891"|"37026368"
0|0|0|61|76|76|"Moist"|"64430892"|"37027178"
61|76|76|200|200|200|"Wet"|"64430892"|"37027988"
46|61|76|200|200|200|"Wet"|"64430893"|"37026369"
0|0|0|46|61|76|"Moist"|"64430893"|"37028798"
0|0|0|30|46|81|"Moist"|"64430896"|"37027179"
30|46|81|200|200|200|"Wet"|"64430896"|"37027989"
0|0|0|200|200|200|"Moist"|"64430897"|"37028799"
0|0|0|0|0|30|"Moist"|"64430898"|"37026370"
0|0|30|200|200|200|"Wet"|"64430898"|"37027180"
0|0|0|200|200|200|"Moist"|"64430899"|"37027990"
61|76|76|200|200|200|"Wet"|"64430900"|"37026371"
0|0|0|61|76|76|"Moist"|"64430900"|"37028800"
46|61|76|200|200|200|"Wet"|"64430901"|"37027181"
0|0|0|46|61|76|"Moist"|"64430901"|"37027991"
0|0|0|46|61|76|"Moist"|"64430902"|"37026372"
46|61|76|200|200|200|"Wet"|"64430902"|"37028801"
0|0|0|200|200|200|"Moist"|"64430903"|"37027182"
0|0|0|61|76|76|"Moist"|"64430904"|"37027992"
61|76|76|200|200|200|"Wet"|"64430904"|"37028802"
0|0|0|15|30|46|"Moist"|"64430905"|"37026373"
15|30|46|200|200|200|"Wet"|"64430905"|"37027183"
0|0|0|200|200|200|"Moist"|"64430906"|"37027993"
15|30|46|200|200|200|"Wet"|"64430907"|"37026374"
0|0|0|15|30|46|"Moist"|"64430907"|"37028803"
0|0|0|15|30|46|"Moist"|"64430908"|"37027184"
15|30|46|200|200|200|"Wet"|"64430908"|"37027994"
0|0|0|200|200|200|"Moist"|"64430909"|"37028804"
0|0|0|15|30|46|"Moist"|"64430910"|"37026375"
15|30|46|200|200|200|"Wet"|"64430910"|"37027185"
0|0|0|15|30|46|"Moist"|"64430911"|"37027995"
15|30|46|200|200|200|"Wet"|"64430911"|"37028805"
0|0|0|200|200|200|"Moist"|"64430912"|"37026376"
0|0|0|15|30|46|"Moist"|"64430913"|"37027186"
15|30|46|200|200|200|"Wet"|"64430913"|"37027996"
0|30|46|200|200|200|"Wet"|"64430914"|"37026377"
0|0|0|0|30|46|"Moist"|"64430914"|"37028806"
0|0|0|200|200|200|"Moist"|"64430915"|"37027187"
0|0|0|0|30|46|"Moist"|"64430916"|"37027997"
0|30|46|200|200|200|"Wet"|"64430916"|"37028807"
0|0|0|0|30|46|"Moist"|"64430917"|"37026378"
0|30|46|200|200|200|"Wet"|"64430917"|"37027188"
0|0|0|200|200|200|"Moist"|"64430918"|"37027998"
0|30|46|200|200|200|"Wet"|"64430919"|"37026379"
0|0|0|0|30|46|"Moist"|"64430919"|"37028808"
0|0|0|15|30|46|"Moist"|"64430920"|"37027189"
15|30|46|200|200|200|"Wet"|"64430920"|"37027999"
0|0|0|200|200|200|"Moist"|"64430921"|"37028809"
0|0|0|15|30|46|"Moist"|"64430922"|"37026380"
15|30|46|200|200|200|"Wet"|"64430922"|"37027190"
0|0|0|15|30|46|"Moist"|"64430923"|"37028000"
15|30|46|200|200|200|"Wet"|"64430923"|"37028810"
0|0|0|200|200|200|"Moist"|"64430924"|"37026381"
0|0|0|15|30|46|"Moist"|"64430925"|"37027191"
15|30|46|200|200|200|"Wet"|"64430925"|"37028001"
15|30|46|200|200|200|"Wet"|"64430926"|"37026382"
0|0|0|15|30|46|"Moist"|"64430926"|"37028811"
0|0|0|200|200|200|"Moist"|"64430927"|"37027192"
0|0|0|15|30|46|"Moist"|"64430928"|"37028002"
15|30|46|200|200|200|"Wet"|"64430928"|"37028812"
0|0|0|0|5|15|"Moist"|"64430929"|"37026383"
0|5|15|200|200|200|"Wet"|"64430929"|"37027193"
0|0|0|0|46|46|"Moist"|"64430930"|"37028003"
0|46|46|200|200|200|"Wet"|"64430930"|"37028813"
0|0|0|0|15|15|"Moist"|"64430931"|"37026384"
0|15|15|200|200|200|"Wet"|"64430931"|"37027194"
0|0|0|15|30|46|"Moist"|"64430932"|"37028004"
15|30|46|200|200|200|"Wet"|"64430932"|"37028814"
0|0|0|200|200|200|"Moist"|"64430933"|"37026385"
0|0|0|15|30|46|"Moist"|"64430934"|"37027195"
15|30|46|200|200|200|"Wet"|"64430934"|"37028005"
15|30|46|200|200|200|"Wet"|"64430935"|"37026386"
0|0|0|15|30|46|"Moist"|"64430935"|"37028815"
0|0|0|200|200|200|"Moist"|"64430936"|"37027196"
0|0|0|15|30|46|"Moist"|"64430937"|"37028006"
15|30|46|200|200|200|"Wet"|"64430937"|"37028816"
0|0|0|15|30|46|"Moist"|"64430938"|"37026387"
15|30|46|200|200|200|"Wet"|"64430938"|"37027197"
0|0|0|200|200|200|"Moist"|"64430939"|"37028007"
15|30|46|200|200|200|"Wet"|"64430940"|"37026388"
0|0|0|15|30|46|"Moist"|"64430940"|"37028817"
0|0|0|15|30|46|"Moist"|"64430941"|"37027198"
15|30|46|200|200|200|"Wet"|"64430941"|"37028008"
0|0|0|200|200|200|"Moist"|"64430942"|"37028818"
0|0|0|15|30|46|"Moist"|"64430943"|"37026389"
15|30|46|200|200|200|"Wet"|"64430943"|"37027199"
0|0|0|15|30|46|"Moist"|"64430944"|"37028009"
15|30|46|200|200|200|"Wet"|"64430944"|"37028819"
0|0|0|200|200|200|"Moist"|"64430945"|"37026390"
0|0|0|15|30|46|"Moist"|"64430946"|"37027200"
15|30|46|200|200|200|"Wet"|"64430946"|"37028010"
15|30|46|200|200|200|"Wet"|"64430947"|"37026391"
0|0|0|15|30|46|"Moist"|"64430947"|"37028820"
0|0|0|200|200|200|"Moist"|"64430948"|"37027201"
0|0|0|15|30|46|"Moist"|"64430949"|"37028011"
15|30|46|200|200|200|"Wet"|"64430949"|"37028821"
0|0|0|30|46|81|"Moist"|"64430950"|"37026392"
30|46|81|200|200|200|"Wet"|"64430950"|"37027202"
0|0|0|200|200|200|"Moist"|"64430951"|"37028012"
0|0|30|200|200|200|"Wet"|"64430952"|"37026393"
0|0|0|0|0|30|"Moist"|"64430952"|"37028822"
0|0|0|30|46|81|"Moist"|"64430953"|"37027203"
30|46|81|200|200|200|"Wet"|"64430953"|"37028013"
0|0|0|200|200|200|"Moist"|"64430954"|"37028823"
0|0|0|0|0|30|"Moist"|"64430955"|"37026394"
0|0|30|200|200|200|"Wet"|"64430955"|"37027204"
0|0|0|0|8|15|"Moist"|"64430956"|"37028014"
0|8|15|200|200|200|"Wet"|"64430956"|"37028824"
0|0|0|200|200|200|"Moist"|"64430957"|"37026395"
0|0|0|15|30|46|"Moist"|"64430958"|"37027205"
